"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0051094","positive regulation of developmental process",468,0.372339522748157,1.42416639450711,5.71531682723354e-08,1.64970249575981e-05,1.20772959574542e-05,1920,"tags=48%, list=36%, signal=34%","3624/3575/7052/3091/133/3687/23013/5788/1960/4323/3556/2316/10154/6256/101/1594/604/4283/6772/3561/5292/1435/10409/57178/6777/719/23405/1230/27020/7097/3696/6533/2033/4217/3688/9839/3678/6546/55183/1536/6285/3717/23499/8648/1116/9043/1906/7422/5371/3566/23376/25836/407021/6653/8578/23129/8546/9334/5978/8650/51199/6648/10855/23186/2022/8740/3516/6934/116844/28514/861/399/7037/8754/5027/8829/2185/2803/2321/7421/5168/1499/23603/5663/8036/84034/55193/6714/56729/7133/5743/5530/941/8473/6774/1981/28996/4067/4739/23250/1540/4860/10288/54453/5562/1240/22902/10892/864/23654/659/8877/4179/9444/284207/3716/3303/4851/4193/5170/6601/7071/5467/196527/55737/351/3570/10938/1050/6195/5597/7779/3099/50618/3572/5970/204851/65125/1432/6778/6239/3304/2332/81501/1051/7423/64581/51393/23613/4976/6599/1982/5579/3727/22890/11006/9693/3084/677/6046/51742/10211/207/6498/1523/4092/2664/7030/6597/9181/51043/10507/942/824/8202/5605/3326/6667/64750/6197/10221/4089/8428/5928/6237/4076/51430/10928/10059/10527/60682/23476/3192/6603/4853/64218/5054/196528/865/8943/118/6789/26258/7520/10499/1389/23394/728/55252/7057/3071/3845/2152/4087/963/3552/841/8531/5469/6850/23369/6722/8087/23011/7428","BP","Up",1
"GO:0051130","positive regulation of cellular component organization",448,0.370152762794557,1.41364215409268,2.09716185676806e-07,4.54152050982328e-05,3.32479870976504e-05,2394,"tags=58%, list=44%, signal=35%","4312/6556/2358/4318/120892/5788/3556/2316/10154/10326/5795/19/4283/3561/23064/80351/27020/3936/115362/9525/2889/2033/23433/10367/324/9659/3320/5873/57498/23499/1906/7422/5371/10097/6280/3566/253260/4683/8578/140885/2212/23129/9908/51199/8740/54891/28514/861/146722/7037/8754/6093/5027/8829/2185/867/25921/2803/55023/9448/717/5168/1499/10602/23603/55754/5663/8036/6714/3987/5885/25782/7099/5530/5341/50807/5295/1981/4067/2643/4739/4478/139818/950/998/6249/10043/79768/22902/6385/23654/51762/659/10018/8877/246175/3092/55704/29109/2885/3303/9842/196527/811/55737/351/10938/7779/10015/1845/57606/1739/57192/65125/1432/2634/23019/96459/6239/3304/2332/6836/5007/81501/6950/7528/51100/9475/10096/140609/389/64581/51393/23613/7320/1982/11031/23636/79709/8837/9693/3084/5305/9647/9662/10211/9898/1639/6498/1523/2931/2664/25930/51377/9922/27/10507/5594/6281/5336/824/9873/112574/29844/5605/9101/4089/8428/4076/26524/1654/10928/929/10059/116985/5908/223082/9948/5899/3064/7175/7415/2011/57600/64218/5054/546/5829/3184/5595/118/5756/22930/54434/23137/57534/23394/23130/5514/3071/10142/963/3552/5706/255967/6850/23369/6722/51657/23011/5532/1027/8452/22948/3998/23075/54664/1778/79026/2213/10347/27067/9424/4035/9798/1857/4926/160/4848/57472/2207/4615/3984/9793/1861/961/53335/1794/7016/348/7408/8881/2934/11124/7405/10146/472/8477/10051/10111/25923/967/10241/6386/4204/5898/170506/5987/5880/80821/51433","BP","Up",5
"GO:0051174","regulation of phosphorus metabolic process",348,0.375278783955905,1.41842790083682,1.94329377514331e-06,0.000236717472984645,0.000173298336329392,1813,"tags=47%, list=34%, signal=33%","3624/9966/3091/4318/6283/120892/5788/3985/5795/5292/54625/5770/27020/8826/2033/4217/83666/3937/324/3678/6546/10645/3717/11213/5724/1116/1906/7422/253260/56833/5062/4683/904/6773/2022/51341/341/84335/7037/8754/6093/5027/8829/2185/10114/55023/30844/2321/5168/23603/5663/6714/29110/5611/84166/28232/1032/7099/5341/941/8473/11235/6774/201163/1981/4067/64324/4739/103/57826/353514/801/5562/7532/23654/2181/8877/55704/8812/84919/5894/5170/5781/9887/351/3570/5777/1845/11261/122809/96459/3551/6868/23560/7423/9475/2776/90007/8915/203228/54431/11006/9693/51719/3084/2965/9647/10211/151195/29990/905/207/2931/9961/9181/10507/92597/5594/5336/824/161742/51347/5605/10006/5728/10221/5912/26524/1654/10928/10059/9770/10527/683/11035/3192/2203/222658/64061/51755/5899/7415/57600/23533/1839/5566/896/79888/6789/7520/25778/7295/5934/1026/3949/1389/11182/23394/4200/7057/25998/3845/10142","BP","Up",1
"GO:0055037","recycling endosome",102,0.40542513951896,1.42487230103237,0.00144504331610459,0.0169690658451881,0.0126539019055223,1655,"tags=49%, list=31%, signal=35%","79572/10397/29126/201294/3688/10133/79772/55275/23200/6653/81609/7037/23080/9619/30844/5872/10564/51552/55041/57826/23250/51762/1317/1785/11021/1200/4644/4891/351/10938/64601/164/2923/9522/1182/56850/23673/3134/23678/10228/9873/112574/5912/57533/51143/8411/54918/157680/201475/286410","CC","Up",17
"GO:0055080","monoatomic cation homeostasis",213,0.401184692267521,1.48455391278716,3.62927215884261e-06,0.000345046411589476,0.000252604796472974,2250,"tags=57%, list=42%, signal=35%","64116/6556/7052/79689/3091/23312/120892/79572/5788/2316/6368/1594/4283/10312/4502/523/1230/27020/331/3709/10367/4302/6546/535/1906/4494/1729/5371/1234/56833/489/6355/5291/148867/8546/6648/26234/3759/7184/7037/5027/51606/2185/8301/7421/5663/54822/2907/9990/526/4067/444/3778/801/1317/3920/5170/4891/811/351/5777/7779/29887/80024/11261/7337/57192/3708/65125/4495/1182/309/5579/9446/57003/27032/537/51382/7922/5594/440400/5336/9497/8031/84959/481/9777/4089/488/3658/3064/817/83985/6507/5595/4493/5566/57620/28952/25998/3552/54583/51542/475/10159/54664/729230/7226/55334/483/23400/760/25800/56172/1203/490/348/25932/11322/9997/8804/54499","BP","Up",7
"GO:0060089","molecular transducer activity",248,0.41555732214512,1.54839618331505,6.44937479677294e-08,1.38869495763911e-05,1.05881694157102e-05,1228,"tags=42%, list=23%, signal=34%","3575/2358/3563/342510/3687/3482/2214/5788/1439/290/11025/2357/3556/960/10154/6256/4864/19/3561/11057/6574/4360/79168/3683/719/1230/7097/8843/64135/3688/2867/3554/3678/7850/5724/338339/5786/3566/11026/1234/56833/150372/6653/8578/6504/2212/23129/126014/6238/1441/7293/2022/23765/51311/146722/53831/10062/5027/10859/8829/56670/3140/22918/7096/2321/7421/7133/50856/5025/7099/941/6774/2359/950/353514/10288/80045/338442/1240/6385/23654/659/8877/4179/83999/4851/79627/5467/3570/26512/5777/3572/2908/64581/3676/3685/54210/3454/11006/5791/8698/8065/27036","MF","Up",9
"GO:0060589","nucleoside-triphosphatase regulator activity",197,0.398907900667674,1.46797394382927,1.28518853282803e-05,0.000901744015162314,0.000687538926358119,1945,"tags=55%, list=36%, signal=36%","120892/26037/27128/9732/221178/8826/3267/2889/29/23527/5922/57514/22898/140885/9467/399/23092/8829/116988/55619/25782/10564/26130/50807/51291/6654/64857/9909/9605/9826/201163/139818/9267/11214/54453/6655/6002/3156/23258/55704/9712/9938/153020/2885/5900/116984/80005/7204/26286/50618/10672/5903/2776/56850/121512/81704/203228/4650/257106/9693/26000/10788/57584/2664/22894/392/221472/9922/9181/55701/1122/23077/663/57533/10928/10059/116985/10527/93663/60682/7454/94134/4924/8925/7813/23102/81846/163486/55920/10565/22930/23637/6103/64333/9744/3071/55785/201627/58480/4925/9459/10484/9135/9855/9754/64786/23075/23179","MF","Up",22
"GO:0070161","anchoring junction",371,0.355886627890432,1.34455196924474,5.69677994476754e-05,0.00154129546283433,0.0011493503397338,1552,"tags=42%, list=29%, signal=32%","7052/87/3482/5788/4323/5339/102/2316/960/5782/5795/81/221178/6520/975/10397/214/3696/8826/3936/3688/3937/324/3678/6546/4082/3717/7422/57514/10097/5786/7094/285590/5376/5062/64759/23136/8650/2022/84868/8500/1213/6809/28514/3759/7184/4214/7534/8754/7317/200576/5027/23092/8829/2185/867/8189/9448/2321/1499/23603/84687/6714/5872/3987/7171/5530/9260/5295/201163/29766/4067/2319/2768/4739/4478/10611/950/57826/998/23022/9267/7532/22902/6385/4026/659/1317/55591/4179/55870/1495/3716/5500/10487/29109/1785/2885/3303/966/4851/5170/811/351/3660/5777/80005/4627/10015/11261/1739/10525/10672/2923/5034/3304/6868/4659/10096/2314/3676/309/7414/3685/1982/1500/23032/29855/9693/6801/10211/207/57584/6840/5576/4092/9181/9019/1265/5594/23164/51164/824/9873/5605/54518/481/5912/6237/1824/488/7454/55327/5908/4354","CC","Up",16
"GO:0070820","tertiary granule",110,0.408906915889715,1.44965696354979,0.000535796781333576,0.00931903687533755,0.0069492439684242,1520,"tags=46%, list=28%, signal=34%","23601/6556/2358/4318/3687/2357/102/101/10312/7130/535/1536/5724/1729/338339/11026/4893/140885/126014/6515/100049587/79930/116844/127829/53831/22918/51552/81619/5768/57826/23250/10288/2040/1315/3920/4973/23352/966/196527/5777/3903/23218/2919/84418/1509/1265/3684/5912/51143/6709/7077","CC","Up",8
"GO:0070821","tertiary granule membrane",56,0.530828059184749,1.78154950321749,8.40588245171449e-06,0.000454851639331662,0.000339184730507778,1160,"tags=54%, list=21%, signal=43%","23601/6556/2358/3687/102/101/1536/5724/338339/11026/4893/140885/6515/100049587/53831/22918/51552/81619/57826/23250/10288/2040/1315/4973/23352/966/196527/3903/23218/84418","CC","Up",8
"GO:0070848","response to growth factor",249,0.394781065118962,1.47447797677993,1.25778295947837e-06,0.000184057119727036,0.000134746253565929,1475,"tags=43%, list=27%, signal=33%","3091/1960/1848/960/5782/57178/6777/7130/5770/27020/3696/8826/50515/331/2889/2033/23527/3688/9839/3678/51592/57498/1906/7422/5371/5062/5291/6653/2022/3516/51341/116844/28514/84335/8754/6093/8829/867/3096/1387/30844/2321/1499/84687/8036/6714/7133/3987/7099/51552/8473/6654/6774/9958/201163/28996/2186/5045/2734/864/659/8877/4297/5894/2885/3303/11021/4851/4193/5170/5781/10938/1386/1845/8848/91612/5970/7337/4641/1432/6868/81501/2908/7423/4495/9475/8239/8837/5579/9693/677/51742/207/1783/6498/1398/4092/5594/9497/161742/3326/64750/9101/54778/4089/5928/26524","BP","Up",1
"GO:0071345","cellular response to cytokine stimulus",401,0.389065116115513,1.47780880831889,5.30172285686594e-09,3.96774233276173e-06,2.9047418282296e-06,1378,"tags=40%, list=26%, signal=32%","3624/3575/6362/3563/3091/5788/1439/22904/11025/3556/6368/960/5795/81/19/4283/6772/3561/5292/3557/3429/1435/54625/10312/4502/4360/3718/84159/79168/6777/10725/23405/1230/5770/7097/7706/115362/331/64135/4217/83666/3554/55183/7850/3717/11213/1116/1906/5371/10097/3566/11026/1234/8467/6355/140885/6773/1441/7293/23765/2180/10963/5214/10581/7357/146722/7037/10062/2633/10859/2185/867/115361/5976/2321/6714/29110/7133/84166/3987/149041/7099/2635/9646/3654/84888/6654/5295/11235/6774/1154/4067/103/26058/998/1540/353514/8439/10288/9774/801/4783/1240/8877/3716/54502/5894/3329/3303/4851/5781/3570/1050/5777/29887/3099/6776/3572/5970/204851/4641/122809/65125/1432/6778/2634/2923/3551/5034/3304/6868/81501/9943/9100/7528/10096/3676/9641/3656/81704/8731/10492/3454/11006/3428/677/4939/6672/207/2931/4092/10010/29761/1660/5355/9181/329/5594/253943/824","BP","Up",1
"GO:0071363","cellular response to growth factor stimulus",237,0.394671259678789,1.47053029155654,5.4957081387931e-06,0.000476050451667011,0.000348511456474107,1475,"tags=43%, list=27%, signal=33%","3091/1960/960/5782/57178/6777/7130/5770/27020/3696/8826/50515/331/2889/2033/23527/3688/9839/3678/51592/57498/1906/7422/5371/5062/5291/6653/2022/3516/51341/116844/28514/84335/8754/8829/867/3096/1387/30844/2321/1499/84687/8036/6714/7133/3987/7099/51552/8473/6654/6774/9958/201163/28996/2186/5045/2734/659/8877/4297/5894/2885/3303/11021/4851/4193/5170/5781/10938/1386/1845/8848/91612/5970/7337/4641/1432/6868/81501/2908/7423/4495/8239/8837/5579/9693/677/51742/207/1783/6498/1398/4092/9497/161742/3326/64750/9101/54778/4089/5928/26524","BP","Up",1
"GO:0071495","cellular response to endogenous stimulus",444,0.3564244447023,1.36070722302971,4.38967009023469e-06,0.000407403190755591,0.000298255529188628,1550,"tags=41%, list=29%, signal=32%","3624/3091/1960/960/6256/4864/5782/5795/81/1594/6772/5292/1514/11057/57178/3718/6777/7130/5770/27020/3696/8826/50515/331/2889/1508/2033/23433/23527/3688/9839/324/3678/51592/3717/57498/8648/1906/10521/7422/5272/5371/5786/23376/5062/5291/6653/4537/5978/2022/3516/2180/51341/10269/9612/116844/28514/7357/84335/8754/10062/6093/10768/8829/867/55023/3096/1387/30844/2321/7421/1499/84687/8036/6714/7133/5872/3987/114882/7099/5530/51552/8473/6654/5295/6774/9958/8854/201163/2782/28996/4067/2186/5045/51366/5562/7532/2734/2771/659/6655/10018/8877/4297/3716/5894/2885/3303/11021/4851/4193/5170/5781/4644/5467/811/64397/10938/1386/23175/1845/8848/91612/6776/5970/6294/7337/4641/5573/1432/6778/23019/3304/6868/81501/2908/7423/4495/9475/8239/6599/11031/8837/5579/25948/9693/5791/2965/677/5305/51742/1509/6672/207/1783/6498/1398/2931/4092/7110/6597/51043/5594/9497/8031/8202/161742/3326/6667/64750/51569/9101/54778/4089/5928/26524/9361/10432/10014/3192/11335/2203","BP","Up",1
"GO:0098590","plasma membrane region",287,0.397161951977302,1.48796820883972,2.77473737954121e-07,1.97196039424374e-05,1.47049894307595e-05,2211,"tags=59%, list=41%, signal=37%","23657/64116/117247/366/120892/102/960/5795/19/3783/221178/6520/1514/10312/523/975/27020/8826/3936/6533/1508/3688/3937/115207/324/3678/124935/3320/5873/3717/23499/1729/5786/7439/7094/23129/23136/8650/6809/28514/3759/7037/8754/10768/8829/867/8301/1499/23603/84687/55754/5663/6714/5743/9990/25782/28232/5025/526/5341/7402/81611/2319/2768/4739/4478/3778/80045/5562/79768/26509/659/1317/55591/1495/3092/54014/1785/4289/11021/4851/2821/9107/4891/3570/10938/4627/7779/50618/1836/1739/4641/5573/10672/2332/9056/6868/5141/1182/389/56850/3685/81704/5579/2760/9693/6801/206358/3084/10211/6840/5576/221472/9123/9181/10507/5594/84876/5336/9497/161742/529/3684/481/5728/9921/55327/9120/223082/953/6507/5595/5566/5756/7056/25778/54434/3949/728/10142/51177/284129/23011/10159/2268/8972/6404/10347/8844/4671/5962/4035/160/483/2035/5586/23085/23396/6814/25800/9051/490/55361/388/7408/6102/11252/208","CC","Up",10
"GO:0098609","cell-cell adhesion",338,0.414153246757351,1.56465336863286,1.02867848254697e-10,4.00978872496809e-07,2.93552354335246e-07,1346,"tags=42%, list=25%, signal=33%","23657/3575/64116/10808/3687/5788/1960/3556/2316/81671/960/6279/10326/101/8728/604/3561/3557/57178/3718/975/80381/29126/6777/10725/3683/9435/214/27020/3696/2033/3688/55824/3678/3717/5724/7422/22862/6280/7094/3566/23376/5291/83737/8578/140885/6504/4155/8546/8740/84868/116844/861/399/7037/8754/6093/375056/10859/22918/1499/5663/84034/55193/6714/3987/149041/5530/5341/941/3654/3620/29766/4067/2319/6793/4478/10611/23022/1540/4860/10288/5562/7532/10892/864/6385/4026/23654/55591/4179/1495/3716/4973/3329/4851/5170/6601/5781/3570/5777/4627/1845/6776/3572/5970/1739/10318/441478/5573/65125/1432/2923/8832/1051/23560/6402/3676/4976/7414/6599/3685/81704/1500/8915/22890/11006/677/6046/9647/10211/207/27032/4092/25930/80709/27/6597/51043/10507/942","BP","Up",1
"GO:0098636","protein complex involved in cell adhesion",17,0.594381522713637,1.67031095208054,0.00250600443719023,0.0244084832182328,0.0182015059122238,1417,"tags=65%, list=26%, signal=48%","3687/3683/3696/3688/3678/84034/941/4067/3676/3685/3684","CC","Up",21
"GO:0098657","import into cell",396,0.374720176186484,1.42340265342715,4.64032380229123e-07,8.22181008242328e-05,6.01909943923997e-05,2354,"tags=59%, list=44%, signal=36%","23657/64116/6556/7052/2358/133/120892/3482/5788/4864/10326/5795/19/3783/3561/6520/1514/51296/4360/975/3683/3772/5770/7097/201294/6533/9765/23433/3688/121260/6546/124935/5873/79772/7422/54407/5291/83737/6653/8578/140885/6504/2212/8650/6515/2180/1213/28514/341/3759/146722/7037/10062/6093/200576/5027/10859/51606/821/867/22918/8301/30844/717/23603/5663/8036/6714/23317/9990/5289/7099/5530/26130/9260/51552/4542/4067/950/998/23307/10043/54453/801/22848/88455/23654/29967/2181/8877/3092/10487/9938/1785/2885/4289/1455/163/4193/4644/9107/196527/811/351/10938/1808/4627/7779/29887/164/50618/1739/7337/4641/26020/2332/9522/1182/80208/64581/51393/3676/4976/3685/11031/1089/10550/203228/23032/11006/206358/374868/3084/10211/338692/57720/207/64005/57488/4688/55681/27/1265/5594/440400/5336/824/9873/112574/120103/3684/481/1184/9777/10928/929/10059/8411/60682/29978/94134/5899/4600/23102/5054/84230/55589/6455/6507/55697/163486/5595/8943/57534/25977/3949/4074/7057/3071/56990/58480/11276/80230/9135/6850/23011/5532/729230/7226/9146/2213/2268/55788/3385/10347/5868/598/4035/160/483/2207/55207/4615/23396/4599/3984/25800/9051/1861/2580/961/51411/1794/348/9685/8685/11252/5359/208/2934/6272/8804/57403/51703/5869/3636/6642/23204/476/967/6386/53944/28988/5898","BP","Up",5
"GO:0098794","postsynapse",235,0.357478020196013,1.32613772888889,0.000929622754817741,0.0133154788704776,0.00992940713350219,2007,"tags=50%, list=37%, signal=33%","120892/102/2316/80315/81/26037/9732/5770/27020/6533/29/3688/115207/3678/6546/3717/5062/3337/23136/8500/6809/3759/81609/7037/9867/5027/8829/2185/25921/116988/8301/1499/84687/55619/5663/6714/5289/5025/10564/4905/9040/5530/25897/57231/50807/6654/7402/81611/1981/4067/10611/998/3778/659/3092/10487/1785/4289/163/4851/4193/5170/811/55737/351/7204/7779/1739/7337/3708/10672/2332/2776/2521/56850/23613/1500/23673/203228/4650/6801/3836/53981/207/2931/9922/10507/824/10006/5728/9101/9921/5142/8411/55327/94134/3064/817/3188/3184/5566/8943/118/50488/22930/57534/205564/10142/8661/54583/23369/8087/8452/10159/23075/2213/27067/5868","CC","Up",3
"GO:0098857","membrane microdomain",113,0.459449722176583,1.63168614256449,2.32162508522875e-06,0.0001413289270633,0.000105389559789989,1495,"tags=55%, list=28%, signal=41%","120892/5788/4864/19/7097/23433/3688/3937/55824/3717/7439/150372/10855/28514/23180/200576/867/7096/1499/23603/5663/6714/7133/5743/4067/2319/5045/3778/2040/26509/659/1495/3920/4973/1200/351/11261/3572/1739/4641/5573/3551/6868/79180/7414/3098/23673/8915/10211/1509/5576/10008/5594/6281/84876/5336/824/161742/3684/64750/5912/929","CC","Up",12
"GO:0098858","actin-based cell projection",71,0.430229169536024,1.47165791876423,0.0020164162653316,0.020623042882211,0.0153786875486065,1424,"tags=48%, list=26%, signal=36%","23657/120892/960/9732/221178/523/3936/6533/3688/1499/84687/6714/526/4542/7402/55585/4478/998/22902/55591/4644/1836/4641/2332/389/121512/3685/10788/64005/9497/9873/60412/529/10006","CC","Up",13
"GO:0098978","glutamatergic synapse",191,0.389839502443926,1.43458139020822,9.98335585276184e-05,0.00231518776204524,0.00172644499709415,2428,"tags=63%, list=45%, signal=36%","87/120892/3556/102/2316/10154/9732/5770/29/3688/3678/3717/5062/3337/5520/23129/23136/8650/6809/3759/7534/81609/7037/9867/1108/8829/2185/25921/116988/1499/84687/55619/5663/6714/5289/5025/10564/9040/5530/25897/50807/8473/6654/81611/4067/2319/998/3092/10487/163/9097/4851/4193/811/55737/10938/7204/5970/1739/7337/5573/1432/84557/1182/2521/56850/1500/203228/3836/3084/10211/53981/207/5361/9101/9921/8411/55327/5908/94134/9948/7415/6455/3184/5595/5566/8943/57534/8878/10142/54583/9135/23369/8087/5532/8452/27067/160/3984/5813/57142/490/55361/140735/348/7408/11252/57617/6272/6780/8775/81926/28988/4204/200933/8828/58533/2060/10567/23345/1994","CC","Up",3
"GO:0101003","ficolin-1-rich granule membrane",42,0.538822544110679,1.74546028168005,5.37075807484894e-05,0.00153856422497143,0.00114731364447237,865,"tags=48%, list=16%, signal=40%","6556/2358/3687/2357/101/10312/535/1729/338339/11026/140885/6515/100049587/79930/127829/22918/10288/1315/3920/23352","CC","Up",8
"GO:0106310","protein serine kinase activity",149,0.383188220011052,1.38782070502926,0.000298479933409678,0.00825668644177848,0.0062953490525071,2362,"tags=65%, list=44%, signal=38%","120892/57551/3985/5292/23049/10746/9748/4217/10645/5062/5291/8780/4214/6093/200576/10114/9448/23683/29110/54822/83931/3654/28996/6793/5562/22848/80216/5894/5610/1455/5170/6195/5597/7204/204851/65125/1432/3551/54861/9943/9475/1859/140609/9263/11011/5579/57396/4261/1459/23097/23678/207/2931/5594/1452/51347/5605/6197/8428/26524/11035/1263/4140/51755/23387/2011/817/55589/5595/23031/5566/6789/50488/25778/5127/4215/1195/8621/8844/4296/5586/7444/3984/10783/2580/7016/150094/5591/127933/208/2081/472/51135/6446/53944/56975/5606","MF","Up",30
"GO:0140272","exogenous protein binding",38,0.506988192984042,1.62394199799639,0.000969343442814157,0.0149826779965406,0.0114236126555902,1136,"tags=50%, list=21%, signal=40%","23601/290/4864/6520/4360/975/3688/3678/1234/6504/7293/7037/941/950/4179/3303/4627/3304/3685","MF","Up",21
"GO:0140375","immune receptor activity",68,0.466919123588329,1.59702050889905,0.000182515170621471,0.00648841431559329,0.00494712173000303,760,"tags=40%, list=14%, signal=35%","3575/2358/3563/2214/1439/11025/2357/3556/960/3561/79168/719/1230/3554/7850/3566/11026/1234/2212/1441/23765/10859/3140/2359/353514/10288/1240","MF","Up",9
"GO:0140857","histone H3T45 kinase activity",106,0.395766680739919,1.41005581318054,0.00133459570078322,0.0158296549256579,0.0120693941619866,2346,"tags=66%, list=43%, signal=38%","120892/57551/3985/5292/23049/9748/5062/8780/6093/200576/10114/9448/29110/54822/83931/3654/28996/6793/5562/22848/80216/5894/5610/1455/5170/6195/7204/204851/65125/3551/54861/9943/9475/1859/140609/9263/11011/4261/1459/23678/207/2931/1452/51347/6197/8428/26524/11035/4140/23387/2011/55589/23031/6789/50488/8844/7444/3984/10783/2580/150094/5591/127933/208/2081/472/51135/6446/53944/56975","MF","Up",30
"GO:0140993","histone modifying activity",268,0.35762481639843,1.33614512072076,0.000293923077053813,0.00825668644177848,0.0062953490525071,2498,"tags=62%, list=46%, signal=35%","7052/120892/57551/5788/3985/1848/5782/5795/5292/3718/23049/5770/151636/9748/2033/3717/8648/23304/5786/5062/5927/80853/8780/10075/58508/6093/200576/2185/10114/9448/1387/2321/9960/6714/2140/22992/29110/54822/5530/83931/9031/3654/28996/4067/64324/6793/7799/5562/22848/80216/80218/4297/55870/7994/3716/5500/5894/5610/58190/1455/114803/5170/5781/8520/5777/6195/1386/7204/1845/204851/65125/3551/54861/9943/9475/1859/140609/9263/11011/8073/5579/57396/4261/1459/5791/9647/4145/23678/207/2931/25930/9757/27/1452/6881/8202/84959/51347/5605/6197/5728/56254/5778/8428/26524/84444/11035/4140/23387/2011/23326/55209/55589/23031/6789/50488/25778/54434/11143/3720/5516/134510/6850/1195/11240/5532/3275/85464/221037/2268/8844/29072/1846/7444/55167/3984/10783/10847/8242/9682/23030/2580/7016/150094/5591/8888/127933/208/2081/472/83852/51135/6446/160760/5495/53944/56975/1436/5606/23135/79813/10498/1457/9874/5494/7803/5496","MF","Up",30
"GO:0141003","histone H2AX kinase activity",137,0.385999907082868,1.3940003722841,0.00116892456426477,0.0158296549256579,0.0120693941619866,2362,"tags=65%, list=44%, signal=38%","120892/57551/3985/5292/3718/23049/9748/3717/5062/8780/6093/200576/2185/10114/9448/2321/6714/29110/54822/83931/9031/3654/28996/4067/6793/5562/22848/80216/3716/5894/5610/1455/5170/6195/7204/204851/65125/3551/54861/9943/9475/1859/140609/9263/11011/57396/4261/1459/4145/23678/207/2931/27/1452/51347/5605/6197/8428/26524/11035/4140/23387/2011/55589/23031/6789/50488/25778/6850/1195/2268/8844/7444/3984/10783/2580/7016/150094/5591/127933/208/2081/472/51135/6446/53944/56975/1436/5606","MF","Up",30
"GO:0150115","cell-substrate junction organization",43,0.582208778849649,1.91326029809487,2.01610936100748e-06,0.000238145281491126,0.000174343619703071,1435,"tags=63%, list=27%, signal=46%","87/4323/5339/5795/9748/3678/23499/7422/5786/7094/6093/8829/2185/9448/23603/6714/3987/5295/6385/51762/1845/9475/7414/9647/9922/6281/5728","BP","Up",4
"GO:1901652","response to peptide",464,0.387976469596031,1.48331091341386,8.03378558927762e-10,1.04385654090014e-06,7.6419623622918e-07,1347,"tags=39%, list=25%, signal=32%","6696/3624/3575/6362/6556/3563/3091/5788/1439/22904/11025/3556/102/6368/960/5795/81/1594/19/4283/6772/3561/5292/3557/3429/1435/54625/10312/4502/4360/3718/84159/79168/29126/6777/10725/23405/1230/5770/7097/7706/115362/331/64135/4217/83666/3554/55183/7850/3717/11213/1116/27074/1906/5371/10097/3566/11026/1234/8467/4210/6355/140885/6773/1441/7293/23765/2180/10963/5214/10581/7357/146722/7037/8754/10062/2633/10859/2185/867/115361/5976/2321/84687/6714/29110/7133/84166/3987/5743/149041/7099/2635/9646/3654/84888/6654/5295/11235/6774/1154/8854/4067/2643/103/26058/998/1540/353514/51667/8439/10288/9774/801/4783/1240/8877/7076/3716/54502/5894/5610/3329/3303/4851/5781/54739/811/351/3570/1050/5777/29887/3099/6776/3572/5970/204851/4641/122809/65125/1432/6778/2634/2923/3551/5034/3304/6868/81501/9943/9100/7528/10096/6402/3676/9641/3656/81704/8731/10492/4261/3454/11006/3428/677/4939/6672/207/6498/1398/2931/64848/4092/10010/29761/1660/5355/9181/329/5594","BP","Up",1
"GO:1901888","regulation of cell junction assembly",80,0.522651922693842,1.80994593922109,1.08547816793543e-07,2.53726496878153e-05,1.85750461245084e-05,1793,"tags=65%, list=33%, signal=44%","4323/3556/5795/9732/5770/7097/2889/9748/23499/7422/5786/7094/1108/6093/8829/2185/9448/1499/23603/84687/55619/6714/3987/9040/8473/1981/10611/6385/55737/351/1845/4641/10672/3551/9475/7414/9693/9647/10211/10507/6281/23077/5728/55327/5908/94134/64218/55209/5566/55920/23394/7057","BP","Up",4
"GO:1902533","positive regulation of intracellular signal transduction",480,0.356854769892838,1.36666426934991,8.21627466518162e-07,0.000133445994353658,9.76943886724008e-05,2025,"tags=49%, list=37%, signal=33%","3624/9966/7052/2358/6283/120892/57551/5788/57590/2316/960/6279/6256/101/5795/81/10475/1594/5292/1435/6574/51296/975/10725/118788/1230/5770/7097/8826/7706/115362/331/2033/4217/3688/121260/6285/3717/11213/1116/9043/1906/8454/7422/5371/338339/6280/253260/5291/407021/6504/64759/10855/2022/8740/84868/51311/6934/9821/64121/10075/7037/9867/8754/6093/5027/8829/2185/867/25921/6398/9448/8301/2321/7421/1499/8036/6714/29110/3987/114882/5025/149041/7099/5530/3654/8473/6654/5295/11235/6774/9958/201163/28996/4067/2319/10955/998/7107/353514/11214/9774/9516/11342/80216/10892/2771/659/6655/10018/8877/3092/57708/55704/5894/5610/3303/4851/5170/5781/5467/811/351/22926/3570/5777/5970/55161/7337/192669/2634/96459/3551/3304/58528/7423/26057/9475/140609/389/64581/8239/9641/3685/3656/23636/8837/55601/5579/10550/8915/9693/3084/10211/207/6498/1398/27032/51043/329/10507/942/5336/1452/7726/4150/161742/51347/9698/138151/4089/26524/1654/51143/9770/1824/8517/23476/11035/5908/23291/51322/4853/3064/23387/7175/7415/57600/81844/23533/1839/84669/5595/5566/4055/6789/7805/50488/25778/7295/28952/728/1488/55252/4215/7057/3071/3845/2152/3552/5725/841/5469/6850/23369/64083/51657/8087/5532/9188/57561/8452/10614/2213/56829/10125/2268/6421/10347/8844/4671/9424/4296","BP","Up",1
